L	30.49032787	-6.616638596	1731544307
L	63.99452252	0.837309445	1731544312
L	102.2091969	-6.24820521	1731544316
L	23.5676898	1.234502982	1731544321
L	42.19357925	0.73611822	1731544326
L	27.39348615	-0.597424875	1731544331
L	32.78471729	1.001155591	1731544336
L	27.39062022	-0.716884852	1731544341
L	38.8731717	-7.552252772	1731544345
L	18.66000952	2.289987924	1731544350
L	12.07387468	1.749728641	1731544357
L	36.32927464	-8.885032581	1731544362
L	32.77473802	1.287069472	1731544367
L	12.28971575	-5.340682241	1731544372
L	51.38627563	-6.53381026	1731544377
L	50.33099855	-2.636396198	1731544381
L	61.27914367	-9.4269057	1731544386
L	29.34521864	-1.793918293	1731544391
L	11.98611125	2.274453169	1731544396
L	6.152324532	1.763208115	1731544401
L	36.86888061	-8.338203809	1731544423
L	17.08089817	2.020623092	1731544432
L	34.59473559	0.603547166	1731544442
L	4.623463071	2.379829664	1731544452
L	55.02519934	-7.97417315	1731544673
L	12.10628716	-5.260970566	1731544678
L	104.1459445	-7.278889899	1731544683
L	54.13336225	-7.12313779	1731544687
L	54.57455987	-1.666557782	1731544692
L	51.61279229	-6.334009152	1731544697
L	56.06214069	-9.125589368	1731544702
L	35.18795007	0.920961562	1731544709
L	53.99178388	-0.941952224	1731544716
L	30.99734685	0.405571763	1731544721
L	27.39062022	-0.716884852	1731544726
L	40.70745392	-7.54076887	1731544731
L	41.99840239	0.366328688	1731544736
L	21.47174691	2.350337103	1731544741
L	30.09942623	-6.531809896	1731544745
L	63.59455676	0.832076261	1731544750
L	101.8099422	-6.223798158	1731544757
L	23.16272457	1.314606599	1731544762
L	41.99360968	0.732629508	1731544767
L	26.99358124	-0.588703344	1731544772
L	32.38490366	0.988946376	1731544777
L	27.19068869	-0.711652116	1731544782
L	38.67684255	-7.514110082	1731544786
L	18.44103549	2.426563423	1731544791
L	36.13500045	-8.837519038	1731544796
L	32.37504609	1.271373503	1731544801
L	11.85405193	-5.336801732	1731544823
L	50.98947042	-6.483356126	1731544833
L	49.91966502	-2.833203877	1731544842
L	60.92406179	-9.100477735	1731544854
L	28.93797169	-1.895730579	1731544864
L	11.5734954	2.300913776	1731544896
L	5.745684375	1.728326087	1731544905
L	36.44240791	-8.408977701	1731544915
L	16.66581912	2.119073598	1731544925
L	34.19479645	0.596569742	1731544932
L	54.6293346	-7.916804998	1731545170
L	11.69448716	-5.20374578	1731545175
L	103.9464312	-7.264945665	1731545180
L	53.93507154	-7.097045711	1731545185
L	54.17474625	-1.654348567	1731545190
L	51.21577081	-6.285286005	1731545195
L	56.06214069	-9.125589368	1731545200
L	34.78378541	1.062201663	1731545222
L	53.58725758	-1.168685158	1731545231
L	30.59738108	0.400338579	1731545241
L	26.99075715	-0.70641938	1731545251
L	40.0846999	-7.606367975	1731545263
L	41.59841761	0.362839844	1731545295
L	21.0839818	2.214884108	1731545307
L	30.62653045	-6.926444434	1731545317
L	101.4106876	-6.199391107	1731545324
L	22.7575165	1.391201941	1731545329
L	41.59367054	0.725652084	1731545333
L	26.59367634	-0.579981813	1731545338
L	32.18499685	0.982841769	1731545346
L	26.7875129	-0.818017373	1731545350
L	38.28418425	-7.4378247	1731545358
L	18.0230581	2.531674689	1731545362
L	31.96957396	1.395113223	1731545367
L	11.62540588	-5.356298923	1731545372
L	50.5926652	-6.432901993	1731545377
L	98.96618587	-14.34203804	1731545382
L	14.21960625	-9.316801918	1731545387
L	60.528451	-9.041383724	1731545391
L	11.17137284	2.271657745	1731545396
L	5.531828306	1.743237102	1731545401
L	36.01602653	-8.476192111	1731545423
L	16.45812845	2.165642625	1731545433
L	33.79485731	0.589592318	1731545442
L	54.26722988	-7.622844667	1731545678
L	11.28463421	-5.139750071	1731545687
L	103.5474046	-7.237057198	1731545697
L	52.9734965	-6.735626793	1731545702
L	53.77493262	-1.642139353	1731545709
L	50.81874933	-6.236562857	1731545714
L	55.70632482	-8.818467812	1731545719
L	34.38397179	1.049992449	1731545724
L	53.18735267	-1.159963627	1731545729
L	30.19741532	0.395105395	1731545734
L	26.59089408	-0.695953908	1731545738
L	39.69171265	-7.53179574	1731545743
L	41.19843282	0.359350999	1731545748
L	61.51747798	-9.189118752	1731545753
L	20.69545117	2.082858773	1731545760
L	30.01139475	-6.925040459	1731545767
L	101.0114329	-6.174984055	1731545772
L	22.35208848	1.464288447	1731545777
L	41.1937314	0.71867466	1731545782
L	26.19377143	-0.571260282	1731545787
L	31.78518322	0.970632554	1731545792
L	26.38769928	-0.805808158	1731545796
L	37.89152595	-7.361539319	1731545801
L	17.62694693	2.476033487	1731545823
L	11.39733535	-5.372219934	1731545833
L	50.22321711	-6.163478136	1731545843
L	98.50708692	-14.71440881	1731545852
L	14.05231677	-9.207192484	1731545862
L	60.17144101	-8.719959128	1731545872
L	15.44833551	2.170006876	1731545882
L	10.9452459	2.375203599	1731545891
L	6.076722925	-7.171710988	1731545901
L	5.113710596	1.734924765	1731545908
L	35.58975942	-8.539849216	1731545913
L	16.0521773	2.183484336	1731545918
L	53.34019943	-7.018769471	1731546166
L	11.05809524	-5.153496848	1731546171
L	103.178837	-6.759260063	1731546176
L	52.57669129	-6.68517266	1731546181
L	53.375119	-1.629930138	1731546188
L	50.42172785	-6.18783971	1731546193
L	55.27253307	-8.99705994	1731546198
L	33.98415816	1.037783234	1731546203
L	52.78744777	-1.151242096	1731546225
L	29.79744955	0.38987221	1731546234
L	26.39372388	-0.575621048	1731546244
L	39.26583	-7.628538154	1731546256
L	40.99844043	0.357606577	1731546266
L	60.72625639	-9.07093073	1731546275
L	20.48726533	2.152198709	1731546285
L	29.30383573	-7.302411347	1731546295
L	100.6121782	-6.150577004	1731546307
L	21.95294404	1.438140439	1731546312
L	40.99376183	0.715185948	1731546317
L	25.79386652	-0.562538751	1731546322
L	31.3853696	0.95842334	1731546327
L	37.6951968	-7.323396628	1731546331
L	17.22011634	2.495514619	1731546336
L	10.98972583	-5.297728401	1731546341
L	50.02470637	-6.139116563	1731546346
L	98.11147613	-14.65531479	1731546351
L	14.59402137	-9.83740516	1731546358
L	59.97350863	-8.691275052	1731546363
L	14.85416876	2.086545073	1731546368
L	10.53396589	2.382343945	1731546372
L	5.761748927	-7.172325237	1731546377
L	4.691266679	1.729744762	1731546382
L	35.43198286	-8.338740348	1731546387
L	15.6463911	2.197827477	1731546392
L	53.14190872	-6.992677391	1731546666
L	10.69553474	-4.984529738	1731546671
L	102.7796926	-6.733112055	1731546676
L	52.37828868	-6.659945593	1731546680
L	52.96774656	-1.848736	1731546685
L	49.99745737	-6.357220793	1731546690
L	55.07513117	-8.964927583	1731546695
L	33.58434454	1.02557402	1731546700
L	52.38754286	-1.142520565	1731546707
L	29.59746667	0.387255618	1731546712
L	25.99381898	-0.566899517	1731546717
L	38.8731717	-7.552252772	1731546722
L	40.59845564	0.354117732	1731546726
L	60.3306456	-9.011836718	1731546731
L	20.08945435	2.110408443	1731546736
L	28.62554309	-7.532481837	1731546741
L	100.2129235	-6.126169952	1731546746
L	21.5537996	1.411992431	1731546750
L	40.59382269	0.708208524	1731546758
L	25.59610495	-0.446555129	1731546763
L	30.98555597	0.946214125	1731546767
L	37.3025385	-7.247111246	1731546772
L	16.8242516	2.438146467	1731546777
L	34.77508107	-8.504924236	1731546782
L	19.05988182	3.6167534	1731546787
L	10.60695946	-5.170339538	1731546792
L	49.6276849	-6.090393415	1731546796
L	97.71586534	-14.59622078	1731546801
L	13.92860374	-9.746486439	1731546826
L	59.57764389	-8.6339069	1731546836
L	14.65611318	2.058724472	1731546845
L	10.1129371	2.426623821	1731546857
L	5.544215765	-7.08954664	1731546867
L	35.04262041	-8.247105838	1731546877
L	15.24079262	2.208673858	1731546911
L	52.60534599	-6.45581702	1731547166
L	9.887843568	-4.819808044	1731547171
L	102.3805481	-6.706964047	1731547176
L	52.00981377	-6.382732299	1731547181
L	52.77539856	-1.611616316	1731547185
L	49.79905476	-6.331993727	1731547190
L	54.87772927	-8.932795226	1731547195
L	33.18453091	1.013364805	1731547200
L	52.18213049	-1.365744135	1731547222
L	25.59391407	-0.558177986	1731547231
L	38.44754404	-7.64371356	1731547241
L	40.19655946	0.525934995	1731547251
L	59.93503481	-8.952742707	1731547261
L	19.70047756	1.982721332	1731547270
L	28.78561302	-7.708987153	1731547302
L	99.81366885	-6.1017629	1731547312
L	21.15465517	1.385844423	1731547322
L	40.19388355	0.7012311	1731547331
L	25.19400916	-0.549456455	1731547336
L	30.58574235	0.934004911	1731547341
L	36.9098802	-7.170825865	1731547346
L	16.60467119	2.554387351	1731547351
L	34.61736162	-8.306520003	1731547358
L	18.66689456	3.542181165	1731547363
L	10.24740152	-4.995073791	1731547368
L	49.23066342	-6.041670268	1731547373
L	97.51805994	-14.56667378	1731547377
L	9.567935408	2.120050007	1731547382
L	12.90578008	-9.114869202	1731547387
L	59.18177915	-8.576538748	1731547392
L	14.44906314	2.093937554	1731547397
L	5.378089191	2.171671397	1731547402
L	9.897322002	2.466377343	1731547424
L	5.2068994	-7.094237002	1731547433
L	34.84793919	-8.201288584	1731547445
L	15.03321005	2.245572428	1731547457
L	51.8385398	-6.132356127	1731547680
L	9.802264518	-4.991553898	1731547690
L	101.9814037	-6.680816039	1731547700
L	51.61279229	-6.334009152	1731547707
L	52.37558493	-1.599407102	1731547712
L	49.37438534	-6.496927875	1731547717
L	54.48292546	-8.868530512	1731547722
L	32.78471729	1.001155591	1731547727
L	51.78226743	-1.355278662	1731547732
L	25.19400916	-0.549456455	1731547736
L	38.0878551	-7.399682009	1731547741
L	39.79394441	0.694253676	1731547746
L	59.73722942	-8.923195702	1731547751
L	19.53275205	1.622219939	1731547758
L	28.71727942	-7.959765246	1731547763
L	99.58653706	-6.523927991	1731547768
L	20.74938358	1.450200286	1731547773
L	39.79053828	0.867792337	1731547777
L	24.79410425	-0.540734924	1731547782
L	30.38149991	1.060407064	1731547787
L	36.71355105	-7.132683174	1731547792
L	16.39583319	2.595506484	1731547797
L	33.92416784	-8.611087993	1731547801
L	18.42296573	3.746242597	1731547823
L	9.802264518	-4.991553898	1731547833
L	48.83364194	-5.992947121	1731547843
L	9.325161405	2.280650074	1731547853
L	12.66343651	-9.110289558	1731547862
L	59.18177915	-8.576538748	1731547872
L	14.03490065	2.159065499	1731547882
L	4.971155492	2.108936479	1731547892
L	9.488161603	2.452506756	1731547901
L	4.821390033	-6.878531685	1731547911
L	34.42288206	-8.25985416	1731547916
L	14.61797176	2.314066022	1731547921
L	7.420655043	-11.63502809	1731547926
L	51.66607496	-5.883595681	1731548164
L	9.537089856	-5.067930257	1731548169
L	101.7818315	-6.667742035	1731548174
L	50.76242027	-6.679572433	1731548179
L	51.97577131	-1.587197887	1731548183
L	48.97780394	-6.444743715	1731548188
L	54.08812165	-8.804265799	1731548193
L	32.38490366	0.988946376	1731548198
L	51.38240436	-1.34481319	1731548203
L	24.79410425	-0.540734924	1731548225
L	37.62988745	-7.651899772	1731548234
L	39.39662793	0.515468627	1731548244
L	59.69774641	-9.183630714	1731548256
L	19.34025686	1.5213364	1731548266
L	28.71727942	-7.959765246	1731548276
L	99.18739262	-6.497779983	1731548286
L	20.15679407	1.320474403	1731548295
L	39.59058582	0.863431572	1731548307
L	24.39628753	-0.425622857	1731548312
L	29.98174333	1.04645434	1731548317
L	11.78289617	-9.282421981	1731548322
L	36.28977372	-7.214729635	1731548329
L	15.78079154	2.639435222	1731548334
L	33.73031545	-8.561881776	1731548339
L	17.81901283	3.704427339	1731548344
L	9.758354766	-5.076860473	1731548349
L	48.6351312	-5.968585547	1731548354
L	9.09054409	2.392071935	1731548361
L	12.02172488	-8.970960417	1731548366
L	58.7859144	-8.519170596	1731548370
L	13.61093271	2.276512879	1731548375
L	4.741620774	2.134720693	1731548380
L	9.080025584	2.431693934	1731548385
L	34.19225849	-8.362383606	1731548390
L	14.20271239	2.375491699	1731548394
L	7.212819879	-11.52975409	1731548399
L	51.14164377	-5.147064469	1731548666
L	9.272287223	-5.136602929	1731548671
L	101.382687	-6.641594027	1731548676
L	50.36583887	-6.627388274	1731548681
L	51.57595768	-1.574988673	1731548686
L	48.55288196	-6.604366202	1731548691
L	53.61504417	-9.207987742	1731548696
L	32.18499685	0.982841769	1731548701
L	50.98254129	-1.334347718	1731548710
L	24.39628753	-0.425622857	1731548715
L	37.00871895	-7.693810627	1731548720
L	38.99406613	0.680298829	1731548725
L	59.657128	-9.443891061	1731548730
L	18.7135362	1.800989466	1731548734
L	28.2972958	-7.976405872	1731548739
L	46.77819418	1.428478099	1731548744
L	98.75908533	-6.902395594	1731548749
L	19.75181707	1.380479119	1731548754
L	39.19068092	0.854710041	1731548761
L	23.99794595	-0.313991042	1731548766
L	29.5772026	1.161501719	1731548771
L	11.89886661	-9.458169666	1731548775
L	35.89745184	-7.136732558	1731548780
L	15.54809794	2.81009793	1731548785
L	33.34261068	-8.463469342	1731548790
L	17.60705407	3.740540993	1731548795
L	12.28971575	-5.340682241	1731548800
L	48.2118339	-6.130177194	1731548819
L	8.86573727	2.45737719	1731548829
L	11.74461822	-9.005772748	1731548839
L	58.39004966	-8.461802444	1731548848
L	13.21641292	2.210526998	1731548858
L	8.673003851	2.403955947	1731548868
L	33.80371009	-8.26735652	1731548900
L	13.79798931	2.369702728	1731548912
L	6.807091545	-11.54224868	1731548921
L	50.76544393	-4.885662914	1731549163
L	8.834812563	-5.097655047	1731549168
L	100.9835426	-6.615446019	1731549173
L	50.04476504	-7.475392425	1731549177
L	51.17614406	-1.562779458	1731549182
L	48.12750679	-6.760406037	1731549187
L	53.22081591	-9.140281949	1731549192
L	31.78518322	0.970632554	1731549197
L	50.58267822	-1.323882245	1731549202
L	24.19631796	-0.422134145	1731549224
L	36.61709229	-7.612394642	1731549233
L	38.59082356	0.841627744	1731549243
L	59.26204769	-9.381348737	1731549253
L	28.10479719	-7.922144607	1731549262
L	46.37838055	1.416268884	1731549272
L	98.36005872	-6.874507127	1731549306
L	19.34670764	1.436977191	1731549316
L	38.79077601	0.84598851	1731549326
L	23.79796306	-0.31137445	1731549331
L	29.37735664	1.153653734	1731549338
L	11.70148565	-9.384840629	1731549343
L	35.66999748	-7.253363326	1731549348
L	15.3265029	2.908317167	1731549353
L	33.11174764	-8.558748068	1731549360
L	16.65906476	3.387559795	1731549365
L	47.81502868	-6.07972306	1731549369
L	8.651706373	2.479511412	1731549374
L	11.35033504	-8.861709458	1731549379
L	41.36786569	-5.994971901	1731549384
L	58.15478625	-8.686819657	1731549389
L	8.459446231	2.424411158	1731549394
L	29.58198676	1.032501615	1731549398
L	33.4151617	-8.172329433	1731549403
L	13.59055897	2.395142358	1731549425
L	50.38794435	-4.627641269	1731549679
L	8.423545816	-5.008380565	1731549688
L	100.5843982	-6.589298011	1731549698
L	49.48309293	-7.17101902	1731549708
L	50.77633043	-1.550570244	1731549715
L	47.92945121	-6.732585436	1731549720
L	52.4637984	-9.955393379	1731549725
L	31.38925091	0.821539575	1731549730
L	50.38274668	-1.318649509	1731549735
L	23.79796306	-0.31137445	1731549739
L	36.19227781	-7.68888982	1731549744
L	38.18692308	0.999452604	1731549749
L	59.02316925	-9.607574722	1731549759
L	28.06998068	-8.044637026	1731549764
L	45.97856692	1.40405967	1731549768
L	97.96103211	-6.84661866	1731549773
L	18.94780645	1.407348795	1731549778
L	38.38685462	1.00468534	1731549783
L	23.3991099	-0.204097412	1731549788
L	28.97766471	1.137957765	1731549793
L	35.27801949	-7.173656036	1731549797
L	14.90823136	2.963888931	1731549802
L	32.72447573	-8.458645752	1731549824
L	16.32231244	3.023593315	1731549834
L	47.41822346	-6.029268927	1731549843
L	8.246206225	2.4413281	1731549856
L	10.99949505	-8.980596226	1731549865
L	40.99750579	-5.758864402	1731549875
L	57.72099984	-8.879536982	1731549885
L	8.054433987	2.384553028	1731549895
L	29.18223018	1.018548891	1731549902
L	33.22088751	-8.12481589	1731549909
L	13.17584257	2.440731953	1731549914
L	50.20840707	-4.3904282	1731550163
L	7.845628984	-4.804800292	1731550168
L	100.1556785	-7.000005228	1731550175
L	49.08722819	-7.113650868	1731550180
L	50.58267822	-1.323882245	1731550185
L	47.50376922	-6.884178259	1731550190
L	52.1134072	-9.653641307	1731550194
L	31.18931938	0.816306839	1731550199
L	49.98288362	-1.308184037	1731550204
L	61.23744928	-9.694060361	1731550226
L	23.3979973	-0.306141266	1731550236
L	35.7675	-7.761826046	1731550245
L	37.98699155	0.994219868	1731550258
L	58.98070839	-9.864889141	1731550267
L	27.96233062	-8.411186957	1731550277
L	45.58438986	1.193063842	1731550287
L	97.76151881	-6.832674426	1731550297
L	18.5427205	1.458600878	1731550306
L	38.18692308	0.999452604	1731550314
L	22.99912512	-0.200608567	1731550319
L	28.57797278	1.122261796	1731550323
L	34.85477234	-7.246022707	1731550328
L	14.49018625	3.012391463	1731550333
L	32.33720383	-8.358543435	1731550338
L	16.39583319	2.595506484	1731550343
L	19.98116635	-9.206138774	1731550347
L	47.24555602	-5.798054531	1731550352
L	11.84411423	1.927941416	1731550359
L	8.043958125	2.419656522	1731550364
L	10.64894102	-9.088457244	1731550369
L	40.84788506	-5.374968443	1731550374
L	57.32565053	-8.818718236	1731550379
L	7.831534593	2.430445621	1731550386
L	28.7824736	1.004596166	1731550391
L	32.7970082	-8.172897468	1731550396
L	12.76139475	2.4792749	1731550401
L	49.64663875	-3.905286223	1731550669
L	7.92933163	-5.048336349	1731550674
L	99.95616515	-6.986060995	1731550679
L	48.69136345	-7.056282716	1731550684
L	50.18281515	-1.313416773	1731550689
L	47.10790447	-6.826810107	1731550694
L	51.76138935	-9.355136146	1731550698
L	30.78945631	0.805841367	1731550703
L	49.58820851	-1.081469848	1731550711
L	60.88379436	-9.366086954	1731550715
L	22.99803153	-0.300908082	1731550720
L	35.57204918	-7.719411696	1731550725
L	37.58712848	0.983754396	1731550730
